Datetime;Latitude;Longitude;Azimuth;Altitude
2020-01-10 16:10:00;-7.921179;112.599392;192.35354959470496;-59.39104932401045
2020-01-10 16:20:00;-7.921179;112.599392;187.85275545999002;-59.82663780813885
2020-01-10 16:30:00;-7.921179;112.599392;183.2486752046462;-60.067306353733414
2020-01-10 16:40:00;-7.921179;112.599392;178.60049924802072;-60.108314809510176
2020-01-10 16:50:00;-7.921179;112.599392;173.9709014059377;-59.948850382957886
2020-01-10 17:00:00;-7.921179;112.599392;169.4210391922254;-59.5920686214731
2020-01-10 17:10:00;-7.921179;112.599392;165.00607321462087;-59.044806544414996
2020-01-10 17:20:00;-7.921179;112.599392;160.77154717450972;-58.31695426570176
2020-01-10 17:30:00;-7.921179;112.599392;156.751571036607;-57.420621710731815
2020-01-10 17:40:00;-7.921179;112.599392;152.96839755722866;-56.36932923896721
2020-01-10 17:50:00;-7.921179;112.599392;149.4334468126669;-55.17713337971982
2020-01-10 18:00:00;-7.921179;112.599392;146.1490274068612;-53.85802236040985
2020-01-10 18:10:00;-7.921179;112.599392;143.11041284890592;-52.42540725747259
2020-01-10 18:20:00;-7.921179;112.599392;140.30787694942296;-50.891814637845876
2020-01-10 18:30:00;-7.921179;112.599392;137.72845600936765;-49.268708974051556
2020-01-10 18:40:00;-7.921179;112.599392;135.35736949937606;-47.56642092720928
2020-01-10 18:50:00;-7.921179;112.599392;133.17912655041061;-45.79416442250939
2020-01-10 19:00:00;-7.921179;112.599392;131.1782636141904;-43.960091290726304
2020-01-10 19:10:00;-7.921179;112.599392;129.33983623681144;-42.071373230488526
2020-01-10 19:20:00;-7.921179;112.599392;127.64976056820514;-40.134300846021645
2020-01-10 19:30:00;-7.921179;112.599392;126.09497728667846;-38.15437926979669
2020-01-10 19:40:00;-7.921179;112.599392;124.66350624042718;-36.13642037008393
2020-01-10 19:50:00;-7.921179;112.599392;123.34446010791433;-34.08463495850668
2020-01-10 20:00:00;-7.921179;112.599392;122.12800341673505;-32.00271475231134
2020-01-10 20:10:00;-7.921179;112.599392;121.00531156248172;-29.893893846069908
2020-01-10 20:20:00;-7.921179;112.599392;119.9684615257171;-27.7610135984771
2020-01-10 20:30:00;-7.921179;112.599392;119.01040455121776;-25.606580688958317
2020-01-10 20:40:00;-7.921179;112.599392;118.1248705253256;-23.432806391257355
2020-01-10 20:50:00;-7.921179;112.599392;117.30624503254289;-21.241654384760583
2020-01-10 21:00:00;-7.921179;112.599392;116.54959667628889;-19.03486636770636
2020-01-10 21:10:00;-7.921179;112.599392;115.85054047511642;-16.81399962322545
2020-01-10 21:20:00;-7.921179;112.599392;115.20519688157694;-14.58044580236124
2020-01-10 21:30:00;-7.921179;112.599392;114.61020544259878;-12.335457391052783
2020-01-10 21:40:00;-7.921179;112.599392;114.06256770513633;-10.0801682007023
2020-01-10 21:50:00;-7.921179;112.599392;113.55970868787249;-7.803401480506712
2020-01-10 22:00:00;-7.921179;112.599392;113.09942223970532;-5.246599138774717
2020-01-10 22:10:00;-7.921179;112.599392;112.67980956804558;-1.983635278142739
2020-01-10 22:20:00;-7.921179;112.599392;112.29929972938417;-0.33690913933164884
2020-01-10 22:30:00;-7.921179;112.599392;111.95660864815713;1.6442777561174786
2020-01-10 22:40:00;-7.921179;112.599392;111.65074594693479;3.813920429700821
2020-01-10 22:50:00;-7.921179;112.599392;111.38098762566513;6.05556034076868
2020-01-10 23:00:00;-7.921179;112.599392;111.14689655224129;8.328492763518952
2020-01-10 23:10:00;-7.921179;112.599392;110.94829514174482;10.617705795929595
2020-01-10 23:20:00;-7.921179;112.599392;110.78529267720248;12.91663733375552
2020-01-10 23:30:00;-7.921179;112.599392;110.6583058001536;15.222516027740996
2020-01-10 23:40:00;-7.921179;112.599392;110.56803118989353;17.53169711819017
2020-01-10 23:50:00;-7.921179;112.599392;110.51553435593281;19.84356076543587
2020-01-11 00:00:00;-7.921179;112.599392;110.50222231724047;22.15720026186577
2020-01-11 00:10:00;-7.921179;112.599392;110.52993239470321;24.47165596590149
2020-01-11 00:20:00;-7.921179;112.599392;110.60094587150382;26.786055320876557
2020-01-11 00:30:00;-7.921179;112.599392;110.7180699553912;29.099559921070348
2020-01-11 00:40:00;-7.921179;112.599392;110.88472657113951;31.41131599283662
2020-01-11 00:50:00;-7.921179;112.599392;111.10506164357496;33.72043561158327
2020-01-11 01:00:00;-7.921179;112.599392;111.38404072022414;36.02595230554273
2020-01-11 01:10:00;-7.921179;112.599392;111.72764704679996;38.32680056520449
2020-01-11 01:20:00;-7.921179;112.599392;112.14305915212013;40.62178510746379
2020-01-11 01:30:00;-7.921179;112.599392;112.6389445462414;42.909522819013716
2020-01-11 01:40:00;-7.921179;112.599392;113.2257465884047;45.18841543558847
2020-01-11 01:50:00;-7.921179;112.599392;113.9161421097096;47.45656757969338
2020-01-11 02:00:00;-7.921179;112.599392;114.7255673376803;49.71171504361858
2020-01-11 02:10:00;-7.921179;112.599392;115.67291457556107;51.95110867622316
2020-01-11 02:20:00;-7.921179;112.599392;116.78146793823248;54.17137436405711
2020-01-11 02:30:00;-7.921179;112.599392;118.0800235032353;56.368321786064634
2020-01-11 02:40:00;-7.921179;112.599392;119.60448074484712;58.5366746211119
2020-01-11 02:50:00;-7.921179;112.599392;121.39971400591493;60.66970854796103
2020-01-11 03:00:00;-7.921179;112.599392;123.522058686713;62.75876288674445
2020-01-11 03:10:00;-7.921179;112.599392;126.04215260363759;64.79254733476412
2020-01-11 03:20:00;-7.921179;112.599392;129.04810519698185;66.75620623057529
2020-01-11 03:30:00;-7.921179;112.599392;132.64807934244214;68.63008228974662
2020-01-11 03:40:00;-7.921179;112.599392;136.97040063414462;70.38811151040538
2020-01-11 03:50:00;-7.921179;112.599392;142.15732825212234;71.99604049386393
2020-01-11 04:00:00;-7.921179;112.599392;148.3450971495604;73.40991014262407
2020-01-11 04:10:00;-7.921179;112.599392;155.62127035161828;74.5760419999987
2020-01-11 04:20:00;-7.921179;112.599392;163.95561744102957;75.43462409942597
2020-01-11 04:30:00;-7.921179;112.599392;173.1256928169053;75.9291093047674
2020-01-11 04:40:00;-7.921179;112.599392;182.69593531587373;76.02074312267229
2020-01-11 04:50:00;-7.921179;112.599392;192.10808625631304;75.70175279786517
2020-01-11 05:00:00;-7.921179;112.599392;200.85403420548764;74.9983457661914
2020-01-11 05:10:00;-7.921179;112.599392;208.61348427245898;73.96109274826577
2020-01-11 05:20:00;-7.921179;112.599392;215.27865607212422;72.64989450310925
2020-01-11 05:30:00;-7.921179;112.599392;220.89457421149208;71.12189239331819
2020-01-11 05:40:00;-7.921179;112.599392;225.5828297181672;69.42551246010797
2020-01-11 05:50:00;-7.921179;112.599392;229.4865970175313;67.5991813477491
2020-01-11 06:00:00;-7.921179;112.599392;232.74175589293264;65.67236449232098
2020-01-11 06:10:00;-7.921179;112.599392;235.46566265469042;63.66735563127457
2020-01-11 06:20:00;-7.921179;112.599392;237.755114743722;61.60096386015725
2020-01-11 06:30:00;-7.921179;112.599392;239.68805827883563;59.485920651581935
2020-01-11 06:40:00;-7.921179;112.599392;241.3268665475318;57.33196585530505
2020-01-11 06:50:00;-7.921179;112.599392;242.72112672318485;55.14660243412987
2020-01-11 07:00:00;-7.921179;112.599392;243.91048122373752;52.935700935648
2020-01-11 07:10:00;-7.921179;112.599392;244.92662212693864;50.70389564321132
2020-01-11 07:20:00;-7.921179;112.599392;245.79517630255415;48.45489534953912
2020-01-11 07:30:00;-7.921179;112.599392;246.5368255633908;46.19170192277164
2020-01-11 07:40:00;-7.921179;112.599392;247.16842681632022;43.91678106119925
2020-01-11 07:50:00;-7.921179;112.599392;247.70385900573586;41.63217840647837
2020-01-11 08:00:00;-7.921179;112.599392;248.15443292490326;39.339611751185245
2020-01-11 08:10:00;-7.921179;112.599392;248.5296288763904;37.040556416180614
2020-01-11 08:20:00;-7.921179;112.599392;248.83720595509442;34.736282816650096
2020-01-11 08:30:00;-7.921179;112.599392;249.08366650110517;32.42790768852298
2020-01-11 08:40:00;-7.921179;112.599392;249.27442002424527;30.116435069607263
2020-01-11 08:50:00;-7.921179;112.599392;249.41391980785363;27.802783620346315
2020-01-11 09:00:00;-7.921179;112.599392;249.50593611635205;25.48781906721743
2020-01-11 09:10:00;-7.921179;112.599392;249.553501553732;23.172378108393936
2020-01-11 09:20:00;-7.921179;112.599392;249.55918427112144;20.857312809974797
2020-01-11 09:30:00;-7.921179;112.599392;249.52497868375804;18.543533294666908
2020-01-11 09:40:00;-7.921179;112.599392;249.4524420747725;16.232089704055166
2020-01-11 09:50:00;-7.921179;112.599392;249.34285851972882;13.923035825879282
2020-01-11 10:00:00;-7.921179;112.599392;249.19704764132737;11.619846518879498
2020-01-11 10:10:00;-7.921179;112.599392;249.0155558547018;9.3245870615061
2020-01-11 10:20:00;-7.921179;112.599392;248.7986290466622;7.042097069672866
2020-01-11 10:30:00;-7.921179;112.599392;248.54623989645188;4.782621400247988
2020-01-11 10:40:00;-7.921179;112.599392;248.25803323423403;2.572121815710099
2020-01-11 10:50:00;-7.921179;112.599392;247.93346264487502;0.48576417434921754
2020-01-11 11:00:00;-7.921179;112.599392;247.57159922264773;-1.3055070967523106
2020-01-11 11:10:00;-7.921179;112.599392;247.171350137285;-3.1924487741973544
2020-01-11 11:20:00;-7.921179;112.599392;246.73124006792605;-6.770485632704023
2020-01-11 11:30:00;-7.921179;112.599392;246.24954780690007;-9.107321305328934
2020-01-11 11:40:00;-7.921179;112.599392;245.72419697669937;-11.36881913763496
2020-01-11 11:50:00;-7.921179;112.599392;245.15278335073612;-13.620591634336531
2020-01-11 12:00:00;-7.921179;112.599392;244.53246557031554;-15.861560479318436
2020-01-11 12:10:00;-7.921179;112.599392;243.86012906917617;-18.09053978098603
2020-01-11 12:20:00;-7.921179;112.599392;243.1320582244095;-20.30620704396127
2020-01-11 12:30:00;-7.921179;112.599392;242.3441276017568;-22.50709207002531
2020-01-11 12:40:00;-7.921179;112.599392;241.4916107103125;-24.69154707604088
2020-01-11 12:50:00;-7.921179;112.599392;240.56926196479398;-26.857722788290207
2020-01-11 13:00:00;-7.921179;112.599392;239.57104347797497;-29.003530876434557
2020-01-11 13:10:00;-7.921179;112.599392;238.4902889852255;-31.126616632757564
2020-01-11 13:20:00;-7.921179;112.599392;237.31937599543187;-33.22430433065188
2020-01-11 13:30:00;-7.921179;112.599392;236.04991703629332;-35.29355112084226
2020-01-11 13:40:00;-7.921179;112.599392;234.6724591259985;-37.330887267230345
2020-01-11 13:50:00;-7.921179;112.599392;233.17653841473899;-39.3323580902867
2020-01-11 14:00:00;-7.921179;112.599392;231.55054358092576;-41.29343858968617
2020-01-11 14:10:00;-7.921179;112.599392;229.78182511421593;-43.20894465184873
2020-01-11 14:20:00;-7.921179;112.599392;227.8565587117294;-45.0729510876694
2020-01-11 14:30:00;-7.921179;112.599392;225.76001848561566;-46.87869600986986
2020-01-11 14:40:00;-7.921179;112.599392;223.47669990645875;-48.61845788959342
2020-01-11 14:50:00;-7.921179;112.599392;220.9907842561409;-50.28348383941869
2020-01-11 15:00:00;-7.921179;112.599392;218.28676700524622;-51.86391106618419
2020-01-11 15:10:00;-7.921179;112.599392;215.3503867187877;-53.348722474758674
2020-01-11 15:20:00;-7.921179;112.599392;212.16990913177125;-54.72577057370329
2020-01-11 15:30:00;-7.921179;112.599392;208.7377527342182;-55.981907248865745
2020-01-11 15:40:00;-7.921179;112.599392;205.0525241675378;-57.10322623509591
2020-01-11 15:50:00;-7.921179;112.599392;201.1210809416568;-58.07546609740679
2020-01-11 16:00:00;-7.921179;112.599392;196.96063513328363;-58.88461128762152
2020-01-11 16:10:00;-7.921179;112.599392;192.60007844260738;-59.5176332198983
2020-01-11 16:20:00;-7.921179;112.599392;188.0804193254049;-59.963371365133334
2020-01-11 16:30:00;-7.921179;112.599392;183.45355355898988;-60.21339043970165
2020-01-11 16:40:00;-7.921179;112.599392;178.779368242005;-60.26274538664416
2020-01-11 16:50:00;-7.921179;112.599392;174.12149341675814;-60.11043899834205
2020-01-11 17:00:00;-7.921179;112.599392;169.54224772923646;-59.75951753916513
2020-01-11 17:10:00;-7.921179;112.599392;165.09787095706582;-59.21679070771592
2020-01-11 17:20:00;-7.921179;112.599392;160.8349859715208;-58.49217593866927
2020-01-11 17:30:00;-7.921179;112.599392;156.78845405812507;-57.597906100828666
2020-01-11 17:40:00;-7.921179;112.599392;152.98107438832818;-56.547607421588296
2020-01-11 17:50:00;-7.921179;112.599392;149.4245402459892;-55.355514015178464
2020-01-11 18:00:00;-7.921179;112.599392;146.12122853693924;-54.03575754299192
2020-01-11 18:10:00;-7.921179;112.599392;143.06633080800268;-52.601899345625725
2020-01-11 18:20:00;-7.921179;112.599392;140.24991596412625;-51.066602593801086
2020-01-11 18:30:00;-7.921179;112.599392;137.6587744194552;-49.441434212877425
2020-01-11 18:40:00;-7.921179;112.599392;135.27787975781547;-47.736827316811926
2020-01-11 18:50:00;-7.921179;112.599392;133.091440581846;-45.96207096287581
2020-01-11 19:00:00;-7.921179;112.599392;131.08377477721245;-44.12537503845144
2020-01-11 19:10:00;-7.921179;112.599392;129.23970566357906;-42.23395905349151
2020-01-11 19:20:00;-7.921179;112.599392;127.54494448520212;-40.29414776316745
2020-01-11 19:30:00;-7.921179;112.599392;125.98628165622688;-38.311470205612395
2020-01-11 19:40:00;-7.921179;112.599392;124.55155943993068;-36.29076556985329
2020-01-11 19:50:00;-7.921179;112.599392;123.22978123174981;-34.2362583278918
2020-01-11 20:00:00;-7.921179;112.599392;122.01101593663108;-32.151640196974306
2020-01-11 20:10:00;-7.921179;112.599392;120.8863296671401;-30.04016234714573
2020-01-11 20:20:00;-7.921179;112.599392;119.8477447623263;-27.904664429553517
2020-01-11 20:30:00;-7.921179;112.599392;118.88815782545286;-25.74765653871764
2020-01-11 20:40:00;-7.921179;112.599392;118.00120312021335;-23.571351655929185
2020-01-11 20:50:00;-7.921179;112.599392;117.18126623111;-21.377708337932653
2020-01-11 21:00:00;-7.921179;112.599392;116.42334745967037;-19.168468282966394
2020-01-11 21:10:00;-7.921179;112.599392;115.72304816406896;-16.945185359066592
2020-01-11 21:20:00;-7.921179;112.599392;115.07646147610053;-14.709251217276632
2020-01-11 21:30:00;-7.921179;112.599392;114.48017913136925;-12.46191322089369
2020-01-11 21:40:00;-7.921179;112.599392;113.9311958466403;-10.204300058678111
2020-01-11 21:50:00;-7.921179;112.599392;113.42692981040743;-7.929473965980454
2020-01-11 22:00:00;-7.921179;112.599392;112.96512023005536;-5.406062711553358
2020-01-11 22:10:00;-7.921179;112.599392;112.54388197337316;-2.0650451566337673
2020-01-11 22:20:00;-7.921179;112.599392;112.1616099459059;-0.4277820047938917
2020-01-11 22:30:00;-7.921179;112.599392;111.81701324190041;1.541099958019914
2020-01-11 22:40:00;-7.921179;112.599392;111.50906733298122;3.707541514038342
2020-01-11 22:50:00;-7.921179;112.599392;111.23704821909628;5.949414078424804
2020-01-11 23:00:00;-7.921179;112.599392;111.00049144738206;8.223738152218466
2020-01-11 23:10:00;-7.921179;112.599392;110.79919211216345;10.514803873441476
2020-01-11 23:20:00;-7.921179;112.599392;110.63324583608882;12.815807519906855
2020-01-11 23:30:00;-7.921179;112.599392;110.50304193994086;15.123816379139727
2020-01-11 23:40:00;-7.921179;112.599392;110.40925661244742;17.43538462070382
2020-01-11 23:50:00;-7.921179;112.599392;110.35290755179481;19.749618343591514
2020-01-12 00:00:00;-7.921179;112.599392;110.3353949467629;22.065706462838865
2020-01-12 00:10:00;-7.921179;112.599392;110.35849464653589;24.38269104441478
2020-01-12 00:20:00;-7.921179;112.599392;110.4244537833507;26.699708069389256
2020-01-12 00:30:00;-7.921179;112.599392;110.5360385838212;29.01592766977813
2020-01-12 00:40:00;-7.921179;112.599392;110.69660950101903;31.330511439860786
2020-01-12 00:50:00;-7.921179;112.599392;110.91023732768952;33.64258511542346
2020-01-12 01:00:00;-7.921179;112.599392;111.1818329698459;35.951199300171524
2020-01-12 01:10:00;-7.921179;112.599392;111.51727722036357;38.25531922044572
2020-01-12 01:20:00;-7.921179;112.599392;111.92366664579015;40.55376325351964
2020-01-12 01:30:00;-7.921179;112.599392;112.40954581277735;42.845189267221365
2020-01-12 01:40:00;-7.921179;112.599392;112.98522147678271;45.12802973313639
2020-01-12 01:50:00;-7.921179;112.599392;113.66322703493319;47.40043708509422
2020-01-12 02:00:00;-7.921179;112.599392;114.45881429964545;49.66019834180376
2020-01-12 02:10:00;-7.921179;112.599392;115.3906774986778;51.90462923892122
2020-01-12 02:20:00;-7.921179;112.599392;116.4818548601007;54.13043762526664
2020-01-12 02:30:00;-7.921179;112.599392;117.7609170652123;56.33352880243259
2020-01-12 02:40:00;-7.921179;112.599392;119.26346305996672;58.508739147406544
2020-01-12 02:50:00;-7.921179;112.599392;121.0341076400225;60.64949801820696
2020-01-12 03:00:00;-7.921179;112.599392;123.1289949603571;62.74731548969551
2020-01-12 03:10:00;-7.921179;112.599392;125.61870819585347;64.79112665541676
2020-01-12 03:20:00;-7.921179;112.599392;128.5916436547499;66.76632857092524
2020-01-12 03:30:00;-7.921179;112.599392;132.15689311846984;68.65354398954561
2020-01-12 03:40:00;-7.921179;112.599392;136.44489953978217;70.42700260753942
2020-01-12 03:50:00;-7.921179;112.599392;141.60200655184363;72.05266959227251
2020-01-12 04:00:00;-7.921179;112.599392;147.77137491965766;73.48656535567913
2020-01-12 04:10:00;-7.921179;112.599392;155.05055340495036;74.67455381839778
2020-01-12 04:20:00;-7.921179;112.599392;163.42043113842405;75.55564139114026
2020-01-12 04:30:00;-7.921179;112.599392;172.66543368949482;76.07134116404373
2020-01-12 04:40:00;-7.921179;112.599392;182.34547830956038;76.18059687000726
2020-01-12 04:50:00;-7.921179;112.599392;191.88506691953378;75.87395552721954
2020-01-12 05:00:00;-7.921179;112.599392;200.7541905002004;75.17723525074321
2020-01-12 05:10:00;-7.921179;112.599392;208.61691302742233;74.14185370465015
2020-01-12 05:20:00;-7.921179;112.599392;215.3599080024907;72.82907768579535
2020-01-12 05:30:00;-7.921179;112.599392;221.03012614576016;71.29737361347415
2020-01-12 05:40:00;-7.921179;112.599392;225.7539942587677;69.59616473652073
2020-01-12 05:50:00;-7.921179;112.599392;229.6798367295293;67.76452656717676
2020-01-12 06:00:00;-7.921179;112.599392;232.94769975678688;65.83231386230435
2020-01-12 06:10:00;-7.921179;112.599392;235.67805421712114;63.82202526502951
2020-01-12 06:20:00;-7.921179;112.599392;237.96982857047053;61.75057232373721
2020-01-12 06:30:00;-7.921179;112.599392;239.90249889801734;59.63073432236454
2020-01-12 06:40:00;-7.921179;112.599392;241.53934007223256;57.47225111066794
2020-01-12 06:50:00;-7.921179;112.599392;242.9307042476775;55.282629066545255
2020-01-12 07:00:00;-7.921179;112.599392;244.1165890121318;53.06770458664226
2020-01-12 07:10:00;-7.921179;112.599392;245.12901429242447;50.832098293932454
2020-01-12 07:20:00;-7.921179;112.599392;245.99379820361813;48.57949507547308
2020-01-12 07:30:00;-7.921179;112.599392;246.7317045207896;46.31286947864767
2020-01-12 07:40:00;-7.921179;112.599392;247.35975407535062;44.03467354136826
2020-01-12 07:50:00;-7.921179;112.599392;247.89179849093793;41.74692558453458
2020-01-12 08:00:00;-7.921179;112.599392;248.33925784384382;39.451333155439144
2020-01-12 08:10:00;-7.921179;112.599392;248.71155779512287;37.14935108437516
2020-01-12 08:20:00;-7.921179;112.599392;249.0164847604289;34.84223271105533
2020-01-12 08:30:00;-7.921179;112.599392;249.2605684006085;32.53108452612519
2020-01-12 08:40:00;-7.921179;112.599392;249.4491635839709;30.21690032210898
2020-01-12 08:50:00;-7.921179;112.599392;249.58680555612497;27.90058168397714
2020-01-12 09:00:00;-7.921179;112.599392;249.67720993997926;25.58298580047051
2020-01-12 09:10:00;-7.921179;112.599392;249.72343666028192;23.26494083202595
2020-01-12 09:20:00;-7.921179;112.599392;249.7279719058908;20.94728347681679
2020-01-12 09:30:00;-7.921179;112.599392;249.69286473355695;18.630911904718882
2020-01-12 09:40:00;-7.921179;112.599392;249.61972706792446;16.31686259693878
2020-01-12 09:50:00;-7.921179;112.599392;249.50970638077388;14.005197878952657
2020-01-12 10:00:00;-7.921179;112.599392;249.36373157783237;11.699319184967182
2020-01-12 10:10:00;-7.921179;112.599392;249.18229443272014;9.401262765128665
2020-01-12 10:20:00;-7.921179;112.599392;248.96566815300403;7.115769624494739
2020-01-12 10:30:00;-7.921179;112.599392;248.71379809717064;4.852831476047489
2020-01-12 10:40:00;-7.921179;112.599392;248.4263564161398;2.6376696470708305
2020-01-12 10:50:00;-7.921179;112.599392;248.1027693740213;0.5432726062525796
2020-01-12 11:00:00;-7.921179;112.599392;247.7421627066013;-1.26057245614156
2020-01-12 11:10:00;-7.921179;112.599392;247.34338894209927;-3.0872367536658896
2020-01-12 11:20:00;-7.921179;112.599392;246.90502740116784;-6.707441279117513
2020-01-12 11:30:00;-7.921179;112.599392;246.4253568761362;-9.052205947595162
2020-01-12 11:40:00;-7.921179;112.599392;245.90227366873995;-11.316827737672822
2020-01-12 11:50:00;-7.921179;112.599392;245.33337355239124;-13.571834328946396
2020-01-12 12:00:00;-7.921179;112.599392;244.7159244514221;-15.816161919452654
2020-01-12 12:10:00;-7.921179;112.599392;244.04670251654423;-18.04863486288071
2020-01-12 12:20:00;-7.921179;112.599392;243.32207408711926;-20.267947739325443
2020-01-12 12:30:00;-7.921179;112.599392;242.5379137288884;-22.47264571849364
2020-01-12 12:40:00;-7.921179;112.599392;241.6894949509461;-24.661098092720962
2020-01-12 12:50:00;-7.921179;112.599392;240.77157216800975;-26.83147607885714
2020-01-12 13:00:00;-7.921179;112.599392;239.77813481360974;-28.981715252225534
2020-01-12 13:10:00;-7.921179;112.599392;238.70248930235945;-31.109476273035416
2020-01-12 13:20:00;-7.921179;112.599392;237.53706778465852;-33.212112442983404
2020-01-12 13:30:00;-7.921179;112.599392;236.27340082593614;-35.28661164864553
2020-01-12 13:40:00;-7.921179;112.599392;234.90206276513766;-37.32952805958551
2020-01-12 13:50:00;-7.921179;112.599392;233.41256243169795;-39.33694114721977
2020-01-12 14:00:00;-7.921179;112.599392;231.79323386251465;-41.304349816885264
2020-01-12 14:10:00;-7.921179;112.599392;230.03131826421816;-43.22661435123156
2020-01-12 14:20:00;-7.921179;112.599392;228.11293669241502;-45.09783688191035
2020-01-12 14:30:00;-7.921179;112.599392;226.02317201395792;-46.91127942730541
2020-01-12 14:40:00;-7.921179;112.599392;223.74632845413416;-48.65925460950591
2020-01-12 14:50:00;-7.921179;112.599392;221.26632774763755;-50.33302661656338
2020-01-12 15:00:00;-7.921179;112.599392;218.56732385559366;-51.922729240221756
2020-01-12 15:10:00;-7.921179;112.599392;215.6346182109086;-53.417331724971454
2020-01-12 15:20:00;-7.921179;112.599392;212.45597111458972;-54.804652428427765
2020-01-12 15:30:00;-7.921179;112.599392;209.02325464152472;-56.071468104357535
2020-01-12 15:40:00;-7.921179;112.599392;205.3344333953409;-57.203759789489325
2020-01-12 15:50:00;-7.921179;112.599392;201.39579115007473;-58.18710553939065
2020-01-12 16:00:00;-7.921179;112.599392;197.22403454843598;-59.007288315304116
2020-01-12 16:10:00;-7.921179;112.599392;192.8477820830471;-59.65104047476699
2020-01-12 16:20:00;-7.921179;112.599392;188.30804220968474;-60.106941941487
2020-01-12 16:30:00;-7.921179;112.599392;183.65707953587793;-60.366284224272384
2020-01-12 16:40:00;-7.921179;112.599392;178.9555051603213;-60.42389686992144
2020-01-12 16:50:00;-7.921179;112.599392;174.2679599933199;-60.27859825570776
2020-01-12 17:00:00;-7.921179;112.599392;169.6579647941548;-59.933332193163615
2020-01-12 17:10:00;-7.921179;112.599392;165.1829751141242;-59.394874229945664
2020-01-12 17:20:00;-7.921179;112.599392;160.8906520132564;-58.67321010262045
2020-01-12 17:30:00;-7.921179;112.599392;156.81669006015392;-57.780661472450696
2020-01-12 17:40:00;-7.921179;112.599392;152.98440752064317;-56.731011661181476
2020-01-12 17:50:00;-7.921179;112.599392;149.40579820690667;-55.53865187739401
2020-01-12 18:00:00;-7.921179;112.599392;146.08325268515398;-54.21788453721031
2020-01-12 18:10:00;-7.921179;112.599392;143.01186687956098;-52.78242466048375
2020-01-12 18:20:00;-7.921179;112.599392;140.18149112902105;-51.24506860662435
2020-01-12 18:30:00;-7.921179;112.599392;137.5786426401126;-49.61749941420743
2020-01-12 18:40:00;-7.921179;112.599392;135.1879944683381;-47.91025265002772
2020-01-12 18:50:00;-7.921179;112.599392;132.99349566914802;-46.13268567324815
2020-01-12 19:00:00;-7.921179;112.599392;130.97919092064123;-44.29307325804818
2020-01-12 19:10:00;-7.921179;112.599392;129.12965765567182;-42.39868614079929
2020-01-12 19:20:00;-7.921179;112.599392;127.43041587319935;-40.4558763974296
2020-01-12 19:30:00;-7.921179;112.599392;125.86806474207229;-38.47020721701808
2020-01-12 19:40:00;-7.921179;112.599392;124.43029626140627;-36.44652803387544
2020-01-12 19:50:00;-7.921179;112.599392;123.10600454361084;-34.38908039547625
2020-01-12 20:00:00;-7.921179;112.599392;121.88510822947106;-32.30156967944525
2020-01-12 20:10:00;-7.921179;112.599392;120.75863245041754;-30.187243640732785
2020-01-12 20:20:00;-7.921179;112.599392;119.71850392285131;-28.04894876067545
2020-01-12 20:30:00;-7.921179;112.599392;118.7575236273872;-25.88919684134052
2020-01-12 20:40:00;-7.921179;112.599392;117.86932582771874;-23.710197448924497
2020-01-12 20:50:00;-7.921179;112.599392;117.04821414607815;-21.513910847719167
2020-01-12 21:00:00;-7.921179;112.599392;116.28917522361463;-19.30207532086831
2020-01-12 21:10:00;-7.921179;112.599392;115.58775577698934;-17.076239613766212
2020-01-12 21:20:00;-7.921179;112.599392;114.94003527761869;-14.837791962361688
2020-01-12 21:30:00;-7.921179;112.599392;114.34256447997183;-12.587976314857324
2020-01-12 21:40:00;-7.921179;112.599392;113.79233810081395;-10.327917091145233
2020-01-12 21:50:00;-7.921179;112.599392;113.28672651731458;-8.054523630625985
2020-01-12 22:00:00;-7.921179;112.599392;112.8234825972368;-5.558153095122971
2020-01-12 22:10:00;-7.921179;112.599392;112.40067339704551;-2.14716302692095
2020-01-12 22:20:00;-7.921179;112.599392;112.01668699209655;-0.5169137323067368
2020-01-12 22:30:00;-7.921179;112.599392;111.6702188162585;1.4393241629712004
2020-01-12 22:40:00;-7.921179;112.599392;111.36023068077746;3.6024295984669004
2020-01-12 22:50:00;-7.921179;112.599392;111.08596443465561;5.844562136928646
2020-01-12 23:00:00;-7.921179;112.599392;110.84694196465101;8.120352993846568
2020-01-12 23:10:00;-7.921179;112.599392;110.64294470471023;10.413355927472923
2020-01-12 23:20:00;-7.921179;112.599392;110.47404778691416;12.71652132881061
2020-01-12 23:30:00;-7.921179;112.599392;110.34059955091045;15.02674914575009
2020-01-12 23:40:00;-7.921179;112.599392;110.24326935523777;17.3407967459829
2020-01-12 23:50:00;-7.921179;112.599392;110.18303391694742;19.65749104451909
2020-01-13 00:00:00;-7.921179;112.599392;110.16125927387343;21.9761165790431
2020-01-13 00:10:00;-7.921179;112.599392;110.17968029406495;24.295720538165718
2020-01-13 00:20:00;-7.921179;112.599392;110.24050995881308;26.61544402559881
2020-01-13 00:30:00;-7.921179;112.599392;110.34645302302916;28.934467418641972
2020-01-13 00:40:00;-7.921179;112.599392;110.50082895864978;31.251971094594808
2020-01-13 00:50:00;-7.921179;112.599392;110.70764025652859;33.567087619432726
2020-01-13 01:00:00;-7.921179;112.599392;110.97170903021963;35.87889833271235
2020-01-13 01:10:00;-7.921179;112.599392;111.29884777070656;38.1863787060582
2020-01-13 01:20:00;-7.921179;112.599392;111.69604376151031;40.48838126768969
